pos,joint,obb_center_x,obb_center_y,obb_center_z,obb_axis_x1,obb_axis_y1,obb_axis_z1,obb_axis_x2,obb_axis_y2,obb_axis_z2,obb_axis_x3,obb_axis_y3,obb_axis_z3,obb_half_length_x,obb_half_length_y,obb_half_length_z
380,2,24.6383,2.0536,0.5173,0.9747,0.2237,0.0000,-0.2237,0.9747,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
380,3,24.6997,1.8864,0.5889,0.9747,0.2237,0.0000,-0.2237,0.9747,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
380,4,24.8252,1.8675,0.5062,0.9747,0.2237,0.0000,-0.2237,0.9747,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
380,5,24.9579,2.0383,0.6614,0.9747,0.2237,0.0000,-0.2237,0.9747,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
380,6,25.0442,2.0781,0.4265,0.9747,0.2237,0.0000,-0.2237,0.9747,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
380,7,25.1485,2.1107,0.4491,0.9747,0.2237,0.0000,-0.2237,0.9747,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
380,8,25.1655,2.1589,0.4472,0.9747,0.2237,0.0000,-0.2237,0.9747,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
380,9,25.1802,2.2303,0.4544,0.9747,0.2237,0.0000,-0.2237,0.9747,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
380,10,25.2364,2.1817,0.4546,0.9747,0.2237,0.0000,-0.2237,0.9747,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
381,0,24.9061,2.1748,0.4400,0.9734,0.2290,0.0000,-0.2290,0.9734,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
381,1,24.9133,2.1795,0.6052,0.9734,0.2290,0.0000,-0.2290,0.9734,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
381,2,25.0010,2.1381,0.5173,0.9734,0.2290,0.0000,-0.2290,0.9734,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
381,3,25.0633,1.9713,0.5889,0.9734,0.2290,0.0000,-0.2290,0.9734,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
381,4,25.1889,1.9531,0.5062,0.9734,0.2290,0.0000,-0.2290,0.9734,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
381,5,25.3207,2.1246,0.6614,0.9734,0.2290,0.0000,-0.2290,0.9734,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
381,6,25.4068,2.1649,0.4265,0.9734,0.2290,0.0000,-0.2290,0.9734,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
381,7,25.5109,2.1980,0.4491,0.9734,0.2290,0.0000,-0.2290,0.9734,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
381,8,25.5277,2.2463,0.4472,0.9734,0.2290,0.0000,-0.2290,0.9734,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
381,9,25.5420,2.3178,0.4544,0.9734,0.2290,0.0000,-0.2290,0.9734,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
381,10,25.5984,2.2695,0.4546,0.9734,0.2290,0.0000,-0.2290,0.9734,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
382,0,25.2677,2.2607,0.4400,0.9721,0.2344,0.0000,-0.2344,0.9721,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
382,1,25.2749,2.2654,0.6052,0.9721,0.2344,0.0000,-0.2344,0.9721,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
382,2,25.3628,2.2245,0.5173,0.9721,0.2344,0.0000,-0.2344,0.9721,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
382,3,25.4260,2.0580,0.5889,0.9721,0.2344,0.0000,-0.2344,0.9721,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
382,4,25.5517,2.0405,0.5062,0.9721,0.2344,0.0000,-0.2344,0.9721,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
382,5,25.6826,2.2128,0.6614,0.9721,0.2344,0.0000,-0.2344,0.9721,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
382,6,25.7684,2.2535,0.4265,0.9721,0.2344,0.0000,-0.2344,0.9721,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
382,7,25.8723,2.2872,0.4491,0.9721,0.2344,0.0000,-0.2344,0.9721,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
382,8,25.8888,2.3356,0.4472,0.9721,0.2344,0.0000,-0.2344,0.9721,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
382,9,25.9027,2.4072,0.4544,0.9721,0.2344,0.0000,-0.2344,0.9721,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
382,10,25.9594,2.3592,0.4546,0.9721,0.2344,0.0000,-0.2344,0.9721,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
383,0,25.6283,2.3484,0.4400,0.9709,0.2397,0.0000,-0.2397,0.9709,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
383,1,25.6354,2.3532,0.6052,0.9709,0.2397,0.0000,-0.2397,0.9709,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
383,2,25.7236,2.3128,0.5173,0.9709,0.2397,0.0000,-0.2397,0.9709,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
383,3,25.7877,2.1466,0.5889,0.9709,0.2397,0.0000,-0.2397,0.9709,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
383,4,25.9135,2.1298,0.5062,0.9709,0.2397,0.0000,-0.2397,0.9709,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
383,5,26.0434,2.3028,0.6614,0.9709,0.2397,0.0000,-0.2397,0.9709,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
383,6,26.1290,2.3440,0.4265,0.9709,0.2397,0.0000,-0.2397,0.9709,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
383,7,26.2327,2.3782,0.4491,0.9709,0.2397,0.0000,-0.2397,0.9709,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
383,8,26.2490,2.4267,0.4472,0.9709,0.2397,0.0000,-0.2397,0.9709,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
383,9,26.2625,2.4984,0.4544,0.9709,0.2397,0.0000,-0.2397,0.9709,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
383,10,26.3195,2.4507,0.4546,0.9709,0.2397,0.0000,-0.2397,0.9709,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
384,0,0.3843,-0.0077,0.4400,1.0000,0.0011,0.0000,-0.0011,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
384,1,0.3924,-0.0048,0.6052,1.0000,0.0011,0.0000,-0.0011,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
384,2,0.4683,-0.0650,0.5173,1.0000,0.0011,0.0000,-0.0011,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
384,3,0.4909,-0.2417,0.5889,1.0000,0.0011,0.0000,-0.0011,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
384,4,0.6091,-0.2881,0.5062,1.0000,0.0011,0.0000,-0.0011,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
384,5,0.7765,-0.1511,0.6614,1.0000,0.0011,0.0000,-0.0011,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
384,6,0.8695,-0.1315,0.4265,1.0000,0.0011,0.0000,-0.0011,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
384,7,0.9784,-0.1230,0.4491,1.0000,0.0011,0.0000,-0.0011,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
384,8,1.0057,-0.0797,0.4472,1.0000,0.0011,0.0000,-0.0011,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
384,9,1.0360,-0.0134,0.4544,1.0000,0.0011,0.0000,-0.0011,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
384,10,1.0799,-0.0733,0.4546,1.0000,0.0011,0.0000,-0.0011,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
385,0,0.8091,-0.0071,0.4400,1.0000,0.0023,0.0000,-0.0023,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
385,1,0.8172,-0.0041,0.6052,1.0000,0.0023,0.0000,-0.0023,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
385,2,0.8932,-0.0643,0.5173,1.0000,0.0023,0.0000,-0.0023,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
385,3,0.9160,-0.2409,0.5889,1.0000,0.0023,0.0000,-0.0023,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
385,4,1.0342,-0.2871,0.5062,1.0000,0.0023,0.0000,-0.0023,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
385,5,1.2015,-0.1500,0.6614,1.0000,0.0023,0.0000,-0.0023,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
385,6,1.2945,-0.1303,0.4265,1.0000,0.0023,0.0000,-0.0023,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
385,7,1.4033,-0.1216,0.4491,1.0000,0.0023,0.0000,-0.0023,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
385,8,1.4307,-0.0783,0.4472,1.0000,0.0023,0.0000,-0.0023,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
385,9,1.4608,-0.0120,0.4544,1.0000,0.0023,0.0000,-0.0023,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
385,10,1.5048,-0.0718,0.4546,1.0000,0.0023,0.0000,-0.0023,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
386,0,1.2339,-0.0059,0.4400,1.0000,0.0036,0.0000,-0.0036,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
386,1,1.2420,-0.0029,0.6052,1.0000,0.0036,0.0000,-0.0036,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
386,2,1.3182,-0.0630,0.5173,1.0000,0.0036,0.0000,-0.0036,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
386,3,1.3412,-0.2396,0.5889,1.0000,0.0036,0.0000,-0.0036,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
386,4,1.4594,-0.2857,0.5062,1.0000,0.0036,0.0000,-0.0036,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
386,5,1.6266,-0.1483,0.6614,1.0000,0.0036,0.0000,-0.0036,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
386,6,1.7195,-0.1284,0.4265,1.0000,0.0036,0.0000,-0.0036,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
386,7,1.8284,-0.1196,0.4491,1.0000,0.0036,0.0000,-0.0036,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
386,8,1.8556,-0.0764,0.4472,1.0000,0.0036,0.0000,-0.0036,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
386,9,1.8857,-0.0099,0.4544,1.0000,0.0036,0.0000,-0.0036,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
386,10,1.9298,-0.0697,0.4546,1.0000,0.0036,0.0000,-0.0036,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
387,0,1.6596,-0.0041,0.4400,1.0000,0.0051,0.0000,-0.0051,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
387,1,1.6676,-0.0011,0.6052,1.0000,0.0051,0.0000,-0.0051,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
387,2,1.7439,-0.0611,0.5173,1.0000,0.0051,0.0000,-0.0051,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
387,3,1.7672,-0.2376,0.5889,1.0000,0.0051,0.0000,-0.0051,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
387,4,1.8855,-0.2835,0.5062,1.0000,0.0051,0.0000,-0.0051,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
387,5,2.0524,-0.1459,0.6614,1.0000,0.0051,0.0000,-0.0051,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
387,6,2.1453,-0.1259,0.4265,1.0000,0.0051,0.0000,-0.0051,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
387,7,2.2541,-0.1169,0.4491,1.0000,0.0051,0.0000,-0.0051,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
387,8,2.2813,-0.0736,0.4472,1.0000,0.0051,0.0000,-0.0051,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
387,9,2.3113,-0.0072,0.4544,1.0000,0.0051,0.0000,-0.0051,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
387,10,2.3555,-0.0668,0.4546,1.0000,0.0051,0.0000,-0.0051,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
388,0,2.0871,-0.0016,0.4400,1.0000,0.0066,0.0000,-0.0066,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
388,1,2.0952,0.0013,0.6052,1.0000,0.0066,0.0000,-0.0066,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
388,2,2.1715,-0.0585,0.5173,1.0000,0.0066,0.0000,-0.0066,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
388,3,2.1950,-0.2350,0.5889,1.0000,0.0066,0.0000,-0.0066,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
388,4,2.3134,-0.2807,0.5062,1.0000,0.0066,0.0000,-0.0066,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
388,5,2.4801,-0.1428,0.6614,1.0000,0.0066,0.0000,-0.0066,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
388,6,2.5730,-0.1227,0.4265,1.0000,0.0066,0.0000,-0.0066,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
388,7,2.6818,-0.1136,0.4491,1.0000,0.0066,0.0000,-0.0066,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
388,8,2.7090,-0.0702,0.4472,1.0000,0.0066,0.0000,-0.0066,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
388,9,2.7388,-0.0037,0.4544,1.0000,0.0066,0.0000,-0.0066,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
388,10,2.7831,-0.0633,0.4546,1.0000,0.0066,0.0000,-0.0066,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
389,0,2.5179,0.0015,0.4400,1.0000,0.0083,0.0000,-0.0083,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
389,1,2.5260,0.0045,0.6052,1.0000,0.0083,0.0000,-0.0083,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
389,2,2.6024,-0.0552,0.5173,1.0000,0.0083,0.0000,-0.0083,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
389,3,2.6263,-0.2317,0.5889,1.0000,0.0083,0.0000,-0.0083,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
389,4,2.7448,-0.2772,0.5062,1.0000,0.0083,0.0000,-0.0083,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
389,5,2.9112,-0.1390,0.6614,1.0000,0.0083,0.0000,-0.0083,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
389,6,3.0041,-0.1187,0.4265,1.0000,0.0083,0.0000,-0.0083,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
389,7,3.1129,-0.1094,0.4491,1.0000,0.0083,0.0000,-0.0083,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
389,8,3.1399,-0.0660,0.4472,1.0000,0.0083,0.0000,-0.0083,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
389,9,3.1697,0.0005,0.4544,1.0000,0.0083,0.0000,-0.0083,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
389,10,3.2141,-0.0590,0.4546,1.0000,0.0083,0.0000,-0.0083,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
390,0,2.9538,0.0055,0.4400,0.9999,0.0103,0.0000,-0.0103,0.9999,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
390,1,2.9618,0.0085,0.6052,0.9999,0.0103,0.0000,-0.0103,0.9999,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
390,2,3.0384,-0.0510,0.5173,0.9999,0.0103,0.0000,-0.0103,0.9999,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
390,3,3.0626,-0.2275,0.5889,0.9999,0.0103,0.0000,-0.0103,0.9999,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
390,4,3.1812,-0.2728,0.5062,0.9999,0.0103,0.0000,-0.0103,0.9999,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
390,5,3.3473,-0.1343,0.6614,0.9999,0.0103,0.0000,-0.0103,0.9999,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
390,6,3.4401,-0.1138,0.4265,0.9999,0.0103,0.0000,-0.0103,0.9999,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
390,7,3.5489,-0.1043,0.4491,0.9999,0.0103,0.0000,-0.0103,0.9999,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
390,8,3.5759,-0.0608,0.4472,0.9999,0.0103,0.0000,-0.0103,0.9999,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
390,9,3.6055,0.0058,0.4544,0.9999,0.0103,0.0000,-0.0103,0.9999,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
390,10,3.6500,-0.0537,0.4546,0.9999,0.0103,0.0000,-0.0103,0.9999,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
391,0,3.3964,0.0104,0.4400,0.9999,0.0124,0.0000,-0.0124,0.9999,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
391,1,3.4045,0.0134,0.6052,0.9999,0.0124,0.0000,-0.0124,0.9999,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
391,2,3.4811,-0.0459,0.5173,0.9999,0.0124,0.0000,-0.0124,0.9999,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
391,3,3.5057,-0.2223,0.5889,0.9999,0.0124,0.0000,-0.0124,0.9999,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
391,4,3.6244,-0.2674,0.5062,0.9999,0.0124,0.0000,-0.0124,0.9999,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
391,5,3.7903,-0.1285,0.6614,0.9999,0.0124,0.0000,-0.0124,0.9999,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
391,6,3.8830,-0.1078,0.4265,0.9999,0.0124,0.0000,-0.0124,0.9999,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
391,7,3.9918,-0.0981,0.4491,0.9999,0.0124,0.0000,-0.0124,0.9999,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
391,8,4.0187,-0.0545,0.4472,0.9999,0.0124,0.0000,-0.0124,0.9999,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
391,9,4.0481,0.0121,0.4544,0.9999,0.0124,0.0000,-0.0124,0.9999,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
391,10,4.0928,-0.0472,0.4546,0.9999,0.0124,0.0000,-0.0124,0.9999,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
392,0,3.8476,0.0165,0.4400,0.9999,0.0147,0.0000,-0.0147,0.9999,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
392,1,3.8556,0.0195,0.6052,0.9999,0.0147,0.0000,-0.0147,0.9999,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
392,2,3.9324,-0.0397,0.5173,0.9999,0.0147,0.0000,-0.0147,0.9999,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
392,3,3.9574,-0.2160,0.5889,0.9999,0.0147,0.0000,-0.0147,0.9999,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
392,4,4.0762,-0.2608,0.5062,0.9999,0.0147,0.0000,-0.0147,0.9999,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
392,5,4.2417,-0.1216,0.6614,0.9999,0.0147,0.0000,-0.0147,0.9999,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
392,6,4.3344,-0.1007,0.4265,0.9999,0.0147,0.0000,-0.0147,0.9999,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
392,7,4.4432,-0.0907,0.4491,0.9999,0.0147,0.0000,-0.0147,0.9999,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
392,8,4.4700,-0.0471,0.4472,0.9999,0.0147,0.0000,-0.0147,0.9999,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
392,9,4.4993,0.0197,0.4544,0.9999,0.0147,0.0000,-0.0147,0.9999,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
392,10,4.5441,-0.0396,0.4546,0.9999,0.0147,0.0000,-0.0147,0.9999,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
393,0,4.3086,0.0238,0.4400,0.9998,0.0173,0.0000,-0.0173,0.9998,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
393,1,4.3167,0.0268,0.6052,0.9998,0.0173,0.0000,-0.0173,0.9998,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
393,2,4.3936,-0.0322,0.5173,0.9998,0.0173,0.0000,-0.0173,0.9998,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
393,3,4.4191,-0.2085,0.5889,0.9998,0.0173,0.0000,-0.0173,0.9998,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
393,4,4.5380,-0.2529,0.5062,0.9998,0.0173,0.0000,-0.0173,0.9998,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
393,5,4.7032,-0.1132,0.6614,0.9998,0.0173,0.0000,-0.0173,0.9998,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
393,6,4.7958,-0.0921,0.4265,0.9998,0.0173,0.0000,-0.0173,0.9998,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
393,7,4.9046,-0.0818,0.4491,0.9998,0.0173,0.0000,-0.0173,0.9998,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
393,8,4.9312,-0.0382,0.4472,0.9998,0.0173,0.0000,-0.0173,0.9998,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
393,9,4.9604,0.0286,0.4544,0.9998,0.0173,0.0000,-0.0173,0.9998,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
393,10,5.0053,-0.0305,0.4546,0.9998,0.0173,0.0000,-0.0173,0.9998,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
394,0,4.7803,0.0325,0.4400,0.9998,0.0200,0.0000,-0.0200,0.9998,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
394,1,4.7883,0.0355,0.6052,0.9998,0.0200,0.0000,-0.0200,0.9998,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
394,2,4.8654,-0.0232,0.5173,0.9998,0.0200,0.0000,-0.0200,0.9998,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
394,3,4.8913,-0.1995,0.5889,0.9998,0.0200,0.0000,-0.0200,0.9998,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
394,4,5.0104,-0.2436,0.5062,0.9998,0.0200,0.0000,-0.0200,0.9998,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
394,5,5.1752,-0.1035,0.6614,0.9998,0.0200,0.0000,-0.0200,0.9998,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
394,6,5.2678,-0.0821,0.4265,0.9998,0.0200,0.0000,-0.0200,0.9998,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
394,7,5.3765,-0.0715,0.4491,0.9998,0.0200,0.0000,-0.0200,0.9998,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
394,8,5.4030,-0.0278,0.4472,0.9998,0.0200,0.0000,-0.0200,0.9998,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
394,9,5.4320,0.0391,0.4544,0.9998,0.0200,0.0000,-0.0200,0.9998,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
394,10,5.4771,-0.0199,0.4546,0.9998,0.0200,0.0000,-0.0200,0.9998,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
395,0,5.2619,0.0426,0.4400,0.9997,0.0227,0.0000,-0.0227,0.9997,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
395,1,5.2699,0.0457,0.6052,0.9997,0.0227,0.0000,-0.0227,0.9997,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
395,2,5.3472,-0.0128,0.5173,0.9997,0.0227,0.0000,-0.0227,0.9997,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
395,3,5.3736,-0.1890,0.5889,0.9997,0.0227,0.0000,-0.0227,0.9997,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
395,4,5.4927,-0.2328,0.5062,0.9997,0.0227,0.0000,-0.0227,0.9997,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
395,5,5.6572,-0.0922,0.6614,0.9997,0.0227,0.0000,-0.0227,0.9997,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
395,6,5.7497,-0.0706,0.4265,0.9997,0.0227,0.0000,-0.0227,0.9997,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
395,7,5.8584,-0.0598,0.4491,0.9997,0.0227,0.0000,-0.0227,0.9997,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
