pos,joint,obb_center_x,obb_center_y,obb_center_z,obb_axis_x1,obb_axis_y1,obb_axis_z1,obb_axis_x2,obb_axis_y2,obb_axis_z2,obb_axis_x3,obb_axis_y3,obb_axis_z3,obb_half_length_x,obb_half_length_y,obb_half_length_z
400,7,2.0116,-0.2545,0.4491,0.9943,-0.1062,0.0000,0.1062,0.9943,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
400,8,2.0434,-0.2145,0.4472,0.9943,-0.1062,0.0000,0.1062,0.9943,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
400,9,2.0806,-0.1518,0.4544,0.9943,-0.1062,0.0000,0.1062,0.9943,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
400,10,2.1179,-0.2160,0.4546,0.9943,-0.1062,0.0000,0.1062,0.9943,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
401,0,1.4709,-0.0801,0.4400,0.9939,-0.1099,0.0000,0.1099,0.9939,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
401,1,1.4793,-0.0782,0.6052,0.9939,-0.1099,0.0000,0.1099,0.9939,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
401,2,1.5481,-0.1464,0.5173,0.9939,-0.1099,0.0000,0.1099,0.9939,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
401,3,1.5510,-0.3245,0.5889,0.9939,-0.1099,0.0000,0.1099,0.9939,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
401,4,1.6633,-0.3837,0.5062,0.9939,-0.1099,0.0000,0.1099,0.9939,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
401,5,1.8449,-0.2662,0.6614,0.9939,-0.1099,0.0000,0.1099,0.9939,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
401,6,1.9394,-0.2570,0.4265,0.9939,-0.1099,0.0000,0.1099,0.9939,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
401,7,2.0486,-0.2606,0.4491,0.9939,-0.1099,0.0000,0.1099,0.9939,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
401,8,2.0806,-0.2207,0.4472,0.9939,-0.1099,0.0000,0.1099,0.9939,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
401,9,2.1180,-0.1581,0.4544,0.9939,-0.1099,0.0000,0.1099,0.9939,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
401,10,2.1550,-0.2225,0.4546,0.9939,-0.1099,0.0000,0.1099,0.9939,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
402,0,1.5087,-0.0842,0.4400,0.9935,-0.1137,0.0000,0.1137,0.9935,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
402,1,1.5171,-0.0823,0.6052,0.9935,-0.1137,0.0000,0.1137,0.9935,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
402,2,1.5856,-0.1508,0.5173,0.9935,-0.1137,0.0000,0.1137,0.9935,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
402,3,1.5878,-0.3289,0.5889,0.9935,-0.1137,0.0000,0.1137,0.9935,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
402,4,1.6998,-0.3885,0.5062,0.9935,-0.1137,0.0000,0.1137,0.9935,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
402,5,1.8819,-0.2717,0.6614,0.9935,-0.1137,0.0000,0.1137,0.9935,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
402,6,1.9765,-0.2629,0.4265,0.9935,-0.1137,0.0000,0.1137,0.9935,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
402,7,2.0857,-0.2669,0.4491,0.9935,-0.1137,0.0000,0.1137,0.9935,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
402,8,2.1178,-0.2271,0.4472,0.9935,-0.1137,0.0000,0.1137,0.9935,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
402,9,2.1554,-0.1647,0.4544,0.9935,-0.1137,0.0000,0.1137,0.9935,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
402,10,2.1922,-0.2292,0.4546,0.9935,-0.1137,0.0000,0.1137,0.9935,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
403,0,1.5468,-0.0885,0.4400,0.9931,-0.1176,0.0000,0.1176,0.9931,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
403,1,1.5552,-0.0866,0.6052,0.9931,-0.1176,0.0000,0.1176,0.9931,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
403,2,1.6235,-0.1554,0.5173,0.9931,-0.1176,0.0000,0.1176,0.9931,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
403,3,1.6250,-0.3335,0.5889,0.9931,-0.1176,0.0000,0.1176,0.9931,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
403,4,1.7368,-0.3936,0.5062,0.9931,-0.1176,0.0000,0.1176,0.9931,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
403,5,1.9193,-0.2774,0.6614,0.9931,-0.1176,0.0000,0.1176,0.9931,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
403,6,2.0139,-0.2690,0.4265,0.9931,-0.1176,0.0000,0.1176,0.9931,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
403,7,2.1231,-0.2735,0.4491,0.9931,-0.1176,0.0000,0.1176,0.9931,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
403,8,2.1554,-0.2338,0.4472,0.9931,-0.1176,0.0000,0.1176,0.9931,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
403,9,2.1932,-0.1715,0.4544,0.9931,-0.1176,0.0000,0.1176,0.9931,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
403,10,2.2298,-0.2361,0.4546,0.9931,-0.1176,0.0000,0.1176,0.9931,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
404,0,1.5857,-0.0930,0.4400,0.9926,-0.1216,0.0000,0.1216,0.9926,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
404,1,1.5941,-0.0911,0.6052,0.9926,-0.1216,0.0000,0.1216,0.9926,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
404,2,1.6621,-0.1602,0.5173,0.9926,-0.1216,0.0000,0.1216,0.9926,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
404,3,1.6629,-0.3383,0.5889,0.9926,-0.1216,0.0000,0.1216,0.9926,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
404,4,1.7744,-0.3989,0.5062,0.9926,-0.1216,0.0000,0.1216,0.9926,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
404,5,1.9574,-0.2835,0.6614,0.9926,-0.1216,0.0000,0.1216,0.9926,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
404,6,2.0521,-0.2754,0.4265,0.9926,-0.1216,0.0000,0.1216,0.9926,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
404,7,2.1612,-0.2803,0.4491,0.9926,-0.1216,0.0000,0.1216,0.9926,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
404,8,2.1937,-0.2408,0.4472,0.9926,-0.1216,0.0000,0.1216,0.9926,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
404,9,2.2318,-0.1786,0.4544,0.9926,-0.1216,0.0000,0.1216,0.9926,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
404,10,2.2681,-0.2434,0.4546,0.9926,-0.1216,0.0000,0.1216,0.9926,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
405,0,1.6258,-0.0979,0.4400,0.9921,-0.1258,0.0000,0.1258,0.9921,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
405,1,1.6342,-0.0960,0.6052,0.9921,-0.1258,0.0000,0.1258,0.9921,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
405,2,1.7019,-0.1654,0.5173,0.9921,-0.1258,0.0000,0.1258,0.9921,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
405,3,1.7019,-0.3435,0.5889,0.9921,-0.1258,0.0000,0.1258,0.9921,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
405,4,1.8132,-0.4045,0.5062,0.9921,-0.1258,0.0000,0.1258,0.9921,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
405,5,1.9967,-0.2898,0.6614,0.9921,-0.1258,0.0000,0.1258,0.9921,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
405,6,2.0914,-0.2822,0.4265,0.9921,-0.1258,0.0000,0.1258,0.9921,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
405,7,2.2005,-0.2875,0.4491,0.9921,-0.1258,0.0000,0.1258,0.9921,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
405,8,2.2331,-0.2481,0.4472,0.9921,-0.1258,0.0000,0.1258,0.9921,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
405,9,2.2715,-0.1862,0.4544,0.9921,-0.1258,0.0000,0.1258,0.9921,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
405,10,2.3075,-0.2511,0.4546,0.9921,-0.1258,0.0000,0.1258,0.9921,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
406,0,1.6673,-0.1030,0.4400,0.9915,-0.1301,0.0000,0.1301,0.9915,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
406,1,1.6757,-0.1012,0.6052,0.9915,-0.1301,0.0000,0.1301,0.9915,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
406,2,1.7431,-0.1709,0.5173,0.9915,-0.1301,0.0000,0.1301,0.9915,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
406,3,1.7423,-0.3490,0.5889,0.9915,-0.1301,0.0000,0.1301,0.9915,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
406,4,1.8534,-0.4105,0.5062,0.9915,-0.1301,0.0000,0.1301,0.9915,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
406,5,2.0374,-0.2966,0.6614,0.9915,-0.1301,0.0000,0.1301,0.9915,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
406,6,2.1321,-0.2894,0.4265,0.9915,-0.1301,0.0000,0.1301,0.9915,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
406,7,2.2412,-0.2952,0.4491,0.9915,-0.1301,0.0000,0.1301,0.9915,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
406,8,2.2740,-0.2560,0.4472,0.9915,-0.1301,0.0000,0.1301,0.9915,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
406,9,2.3126,-0.1942,0.4544,0.9915,-0.1301,0.0000,0.1301,0.9915,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
406,10,2.3484,-0.2593,0.4546,0.9915,-0.1301,0.0000,0.1301,0.9915,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
407,0,1.7104,-0.1086,0.4400,0.9909,-0.1347,0.0000,0.1347,0.9909,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
407,1,1.7189,-0.1068,0.6052,0.9909,-0.1347,0.0000,0.1347,0.9909,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
407,2,1.7859,-0.1768,0.5173,0.9909,-0.1347,0.0000,0.1347,0.9909,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
407,3,1.7843,-0.3549,0.5889,0.9909,-0.1347,0.0000,0.1347,0.9909,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
407,4,1.8951,-0.4169,0.5062,0.9909,-0.1347,0.0000,0.1347,0.9909,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
407,5,2.0796,-0.3039,0.6614,0.9909,-0.1347,0.0000,0.1347,0.9909,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
407,6,2.1744,-0.2971,0.4265,0.9909,-0.1347,0.0000,0.1347,0.9909,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
407,7,2.2834,-0.3034,0.4491,0.9909,-0.1347,0.0000,0.1347,0.9909,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
407,8,2.3164,-0.2643,0.4472,0.9909,-0.1347,0.0000,0.1347,0.9909,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
407,9,2.3553,-0.2027,0.4544,0.9909,-0.1347,0.0000,0.1347,0.9909,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
407,10,2.3908,-0.2680,0.4546,0.9909,-0.1347,0.0000,0.1347,0.9909,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
408,0,1.7554,-0.1146,0.4400,0.9902,-0.1395,0.0000,0.1395,0.9902,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
408,1,1.7638,-0.1129,0.6052,0.9902,-0.1395,0.0000,0.1395,0.9902,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
408,2,1.8306,-0.1832,0.5173,0.9902,-0.1395,0.0000,0.1395,0.9902,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
408,3,1.8281,-0.3613,0.5889,0.9902,-0.1395,0.0000,0.1395,0.9902,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
408,4,1.9386,-0.4238,0.5062,0.9902,-0.1395,0.0000,0.1395,0.9902,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
408,5,2.1236,-0.3117,0.6614,0.9902,-0.1395,0.0000,0.1395,0.9902,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
408,6,2.2184,-0.3054,0.4265,0.9902,-0.1395,0.0000,0.1395,0.9902,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
408,7,2.3274,-0.3123,0.4491,0.9902,-0.1395,0.0000,0.1395,0.9902,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
408,8,2.3606,-0.2733,0.4472,0.9902,-0.1395,0.0000,0.1395,0.9902,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
408,9,2.3998,-0.2119,0.4544,0.9902,-0.1395,0.0000,0.1395,0.9902,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
408,10,2.4349,-0.2773,0.4546,0.9902,-0.1395,0.0000,0.1395,0.9902,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
409,0,1.8022,-0.1211,0.4400,0.9895,-0.1445,0.0000,0.1445,0.9895,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
409,1,1.8106,-0.1194,0.6052,0.9895,-0.1445,0.0000,0.1445,0.9895,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
409,2,1.8770,-0.1901,0.5173,0.9895,-0.1445,0.0000,0.1445,0.9895,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
409,3,1.8737,-0.3682,0.5889,0.9895,-0.1445,0.0000,0.1445,0.9895,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
409,4,1.9838,-0.4312,0.5062,0.9895,-0.1445,0.0000,0.1445,0.9895,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
409,5,2.1694,-0.3201,0.6614,0.9895,-0.1445,0.0000,0.1445,0.9895,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
409,6,2.2642,-0.3143,0.4265,0.9895,-0.1445,0.0000,0.1445,0.9895,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
409,7,2.3732,-0.3217,0.4491,0.9895,-0.1445,0.0000,0.1445,0.9895,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
409,8,2.4066,-0.2829,0.4472,0.9895,-0.1445,0.0000,0.1445,0.9895,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
409,9,2.4461,-0.2217,0.4544,0.9895,-0.1445,0.0000,0.1445,0.9895,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
409,10,2.4809,-0.2873,0.4546,0.9895,-0.1445,0.0000,0.1445,0.9895,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
410,0,1.8508,-0.1282,0.4400,0.9887,-0.1498,0.0000,0.1498,0.9887,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
410,1,1.8593,-0.1265,0.6052,0.9887,-0.1498,0.0000,0.1498,0.9887,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
410,2,1.9253,-0.1975,0.5173,0.9887,-0.1498,0.0000,0.1498,0.9887,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
410,3,1.9210,-0.3756,0.5889,0.9887,-0.1498,0.0000,0.1498,0.9887,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
410,4,2.0308,-0.4392,0.5062,0.9887,-0.1498,0.0000,0.1498,0.9887,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
410,5,2.2170,-0.3291,0.6614,0.9887,-0.1498,0.0000,0.1498,0.9887,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
410,6,2.3119,-0.3237,0.4265,0.9887,-0.1498,0.0000,0.1498,0.9887,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
410,7,2.4208,-0.3317,0.4491,0.9887,-0.1498,0.0000,0.1498,0.9887,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
410,8,2.4543,-0.2931,0.4472,0.9887,-0.1498,0.0000,0.1498,0.9887,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
410,9,2.4942,-0.2321,0.4544,0.9887,-0.1498,0.0000,0.1498,0.9887,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
410,10,2.5287,-0.2979,0.4546,0.9887,-0.1498,0.0000,0.1498,0.9887,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
411,0,1.9013,-0.1357,0.4400,0.9879,-0.1554,0.0000,0.1554,0.9879,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
411,1,1.9098,-0.1341,0.6052,0.9879,-0.1554,0.0000,0.1554,0.9879,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
411,2,1.9754,-0.2055,0.5173,0.9879,-0.1554,0.0000,0.1554,0.9879,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
411,3,1.9701,-0.3835,0.5889,0.9879,-0.1554,0.0000,0.1554,0.9879,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
411,4,2.0795,-0.4478,0.5062,0.9879,-0.1554,0.0000,0.1554,0.9879,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
411,5,2.2663,-0.3387,0.6614,0.9879,-0.1554,0.0000,0.1554,0.9879,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
411,6,2.3612,-0.3339,0.4265,0.9879,-0.1554,0.0000,0.1554,0.9879,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
411,7,2.4701,-0.3425,0.4491,0.9879,-0.1554,0.0000,0.1554,0.9879,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
411,8,2.5039,-0.3041,0.4472,0.9879,-0.1554,0.0000,0.1554,0.9879,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
411,9,2.5441,-0.2433,0.4544,0.9879,-0.1554,0.0000,0.1554,0.9879,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
411,10,2.5782,-0.3093,0.4546,0.9879,-0.1554,0.0000,0.1554,0.9879,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
412,0,1.9536,-0.1439,0.4400,0.9869,-0.1612,0.0000,0.1612,0.9869,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
412,1,1.9620,-0.1423,0.6052,0.9869,-0.1612,0.0000,0.1612,0.9869,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
412,2,2.0272,-0.2140,0.5173,0.9869,-0.1612,0.0000,0.1612,0.9869,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
412,3,2.0209,-0.3920,0.5889,0.9869,-0.1612,0.0000,0.1612,0.9869,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
412,4,2.1299,-0.4570,0.5062,0.9869,-0.1612,0.0000,0.1612,0.9869,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
412,5,2.3174,-0.3490,0.6614,0.9869,-0.1612,0.0000,0.1612,0.9869,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
412,6,2.4123,-0.3447,0.4265,0.9869,-0.1612,0.0000,0.1612,0.9869,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
412,7,2.5211,-0.3540,0.4491,0.9869,-0.1612,0.0000,0.1612,0.9869,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
412,8,2.5551,-0.3158,0.4472,0.9869,-0.1612,0.0000,0.1612,0.9869,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
412,9,2.5957,-0.2552,0.4544,0.9869,-0.1612,0.0000,0.1612,0.9869,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
412,10,2.6294,-0.3214,0.4546,0.9869,-0.1612,0.0000,0.1612,0.9869,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
413,0,2.0075,-0.1526,0.4400,0.9859,-0.1672,0.0000,0.1672,0.9859,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
413,1,2.0159,-0.1511,0.6052,0.9859,-0.1672,0.0000,0.1672,0.9859,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
413,2,2.0807,-0.2232,0.5173,0.9859,-0.1672,0.0000,0.1672,0.9859,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
413,3,2.0732,-0.4012,0.5889,0.9859,-0.1672,0.0000,0.1672,0.9859,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
413,4,2.1819,-0.4668,0.5062,0.9859,-0.1672,0.0000,0.1672,0.9859,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
413,5,2.3700,-0.3599,0.6614,0.9859,-0.1672,0.0000,0.1672,0.9859,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
413,6,2.4650,-0.3562,0.4265,0.9859,-0.1672,0.0000,0.1672,0.9859,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
413,7,2.5737,-0.3662,0.4491,0.9859,-0.1672,0.0000,0.1672,0.9859,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
413,8,2.6080,-0.3282,0.4472,0.9859,-0.1672,0.0000,0.1672,0.9859,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
413,9,2.6489,-0.2679,0.4544,0.9859,-0.1672,0.0000,0.1672,0.9859,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
413,10,2.6822,-0.3343,0.4546,0.9859,-0.1672,0.0000,0.1672,0.9859,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
414,0,2.0629,-0.1619,0.4400,0.9848,-0.1735,0.0000,0.1735,0.9848,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
414,1,2.0713,-0.1604,0.6052,0.9848,-0.1735,0.0000,0.1735,0.9848,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
414,2,2.1356,-0.2330,0.5173,0.9848,-0.1735,0.0000,0.1735,0.9848,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
414,3,2.1270,-0.4109,0.5889,0.9848,-0.1735,0.0000,0.1735,0.9848,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
414,4,2.2353,-0.4772,0.5062,0.9848,-0.1735,0.0000,0.1735,0.9848,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
414,5,2.4241,-0.3715,0.6614,0.9848,-0.1735,0.0000,0.1735,0.9848,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
414,6,2.5190,-0.3685,0.4265,0.9848,-0.1735,0.0000,0.1735,0.9848,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
414,7,2.6278,-0.3791,0.4491,0.9848,-0.1735,0.0000,0.1735,0.9848,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
414,8,2.6622,-0.3413,0.4472,0.9848,-0.1735,0.0000,0.1735,0.9848,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
414,9,2.7036,-0.2813,0.4544,0.9848,-0.1735,0.0000,0.1735,0.9848,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
414,10,2.7364,-0.3479,0.4546,0.9848,-0.1735,0.0000,0.1735,0.9848,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
415,0,2.1197,-0.1718,0.4400,0.9837,-0.1799,0.0000,0.1799,0.9837,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
415,1,2.1282,-0.1704,0.6052,0.9837,-0.1799,0.0000,0.1799,0.9837,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
415,2,2.1920,-0.2434,0.5173,0.9837,-0.1799,0.0000,0.1799,0.9837,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
415,3,2.1823,-0.4213,0.5889,0.9837,-0.1799,0.0000,0.1799,0.9837,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
415,4,2.2901,-0.4883,0.5062,0.9837,-0.1799,0.0000,0.1799,0.9837,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
415,5,2.4795,-0.3838,0.6614,0.9837,-0.1799,0.0000,0.1799,0.9837,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
415,6,2.5745,-0.3814,0.4265,0.9837,-0.1799,0.0000,0.1799,0.9837,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
415,7,2.6832,-0.3927,0.4491,0.9837,-0.1799,0.0000,0.1799,0.9837,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
415,8,2.7179,-0.3552,0.4472,0.9837,-0.1799,0.0000,0.1799,0.9837,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
415,9,2.7596,-0.2954,0.4544,0.9837,-0.1799,0.0000,0.1799,0.9837,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
415,10,2.7920,-0.3622,0.4546,0.9837,-0.1799,0.0000,0.1799,0.9837,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
416,0,2.1780,-0.1824,0.4400,0.9824,-0.1866,0.0000,0.1866,0.9824,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
416,1,2.1865,-0.1811,0.6052,0.9824,-0.1866,0.0000,0.1866,0.9824,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
