pos,joint,obb_center_x,obb_center_y,obb_center_z,obb_axis_x1,obb_axis_y1,obb_axis_z1,obb_axis_x2,obb_axis_y2,obb_axis_z2,obb_axis_x3,obb_axis_y3,obb_axis_z3,obb_half_length_x,obb_half_length_y,obb_half_length_z
480,3,8.8858,-0.5586,0.5889,0.9949,-0.1007,0.0000,0.1007,0.9949,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
480,4,8.9986,-0.6168,0.5062,0.9949,-0.1007,0.0000,0.1007,0.9949,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
480,5,9.1792,-0.4976,0.6614,0.9949,-0.1007,0.0000,0.1007,0.9949,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
480,6,9.2736,-0.4875,0.4265,0.9949,-0.1007,0.0000,0.1007,0.9949,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
480,7,9.3828,-0.4902,0.4491,0.9949,-0.1007,0.0000,0.1007,0.9949,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
480,8,9.4144,-0.4499,0.4472,0.9949,-0.1007,0.0000,0.1007,0.9949,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
480,9,9.4513,-0.3870,0.4544,0.9949,-0.1007,0.0000,0.1007,0.9949,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
480,10,9.4889,-0.4510,0.4546,0.9949,-0.1007,0.0000,0.1007,0.9949,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
481,0,8.8567,-0.3204,0.4400,0.9949,-0.1011,0.0000,0.1011,0.9949,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
481,1,8.8650,-0.3183,0.6052,0.9949,-0.1011,0.0000,0.1011,0.9949,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
481,2,8.9344,-0.3860,0.5173,0.9949,-0.1011,0.0000,0.1011,0.9949,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
481,3,8.9389,-0.5640,0.5889,0.9949,-0.1011,0.0000,0.1011,0.9949,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
481,4,9.0516,-0.6222,0.5062,0.9949,-0.1011,0.0000,0.1011,0.9949,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
481,5,9.2322,-0.5031,0.6614,0.9949,-0.1011,0.0000,0.1011,0.9949,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
481,6,9.3267,-0.4931,0.4265,0.9949,-0.1011,0.0000,0.1011,0.9949,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
481,7,9.4359,-0.4957,0.4491,0.9949,-0.1011,0.0000,0.1011,0.9949,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
481,8,9.4675,-0.4555,0.4472,0.9949,-0.1011,0.0000,0.1011,0.9949,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
481,9,9.5044,-0.3926,0.4544,0.9949,-0.1011,0.0000,0.1011,0.9949,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
481,10,9.5420,-0.4566,0.4546,0.9949,-0.1011,0.0000,0.1011,0.9949,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
482,0,8.9045,-0.3252,0.4400,0.9949,-0.1013,0.0000,0.1013,0.9949,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
482,1,8.9128,-0.3232,0.6052,0.9949,-0.1013,0.0000,0.1013,0.9949,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
482,2,8.9822,-0.3909,0.5173,0.9949,-0.1013,0.0000,0.1013,0.9949,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
482,3,8.9866,-0.5689,0.5889,0.9949,-0.1013,0.0000,0.1013,0.9949,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
482,4,9.0994,-0.6271,0.5062,0.9949,-0.1013,0.0000,0.1013,0.9949,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
482,5,9.2800,-0.5080,0.6614,0.9949,-0.1013,0.0000,0.1013,0.9949,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
482,6,9.3745,-0.4980,0.4265,0.9949,-0.1013,0.0000,0.1013,0.9949,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
482,7,9.4837,-0.5007,0.4491,0.9949,-0.1013,0.0000,0.1013,0.9949,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
482,8,9.5153,-0.4605,0.4472,0.9949,-0.1013,0.0000,0.1013,0.9949,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
482,9,9.5522,-0.3976,0.4544,0.9949,-0.1013,0.0000,0.1013,0.9949,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
482,10,9.5898,-0.4617,0.4546,0.9949,-0.1013,0.0000,0.1013,0.9949,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
483,0,8.9470,-0.3296,0.4400,0.9948,-0.1015,0.0000,0.1015,0.9948,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
483,1,8.9553,-0.3275,0.6052,0.9948,-0.1015,0.0000,0.1015,0.9948,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
483,2,9.0247,-0.3952,0.5173,0.9948,-0.1015,0.0000,0.1015,0.9948,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
483,3,9.0291,-0.5733,0.5889,0.9948,-0.1015,0.0000,0.1015,0.9948,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
483,4,9.1418,-0.6315,0.5062,0.9948,-0.1015,0.0000,0.1015,0.9948,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
483,5,9.3225,-0.5124,0.6614,0.9948,-0.1015,0.0000,0.1015,0.9948,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
483,6,9.4170,-0.5025,0.4265,0.9948,-0.1015,0.0000,0.1015,0.9948,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
483,7,9.5262,-0.5052,0.4491,0.9948,-0.1015,0.0000,0.1015,0.9948,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
483,8,9.5578,-0.4650,0.4472,0.9948,-0.1015,0.0000,0.1015,0.9948,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
483,9,9.5947,-0.4021,0.4544,0.9948,-0.1015,0.0000,0.1015,0.9948,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
483,10,9.6323,-0.4661,0.4546,0.9948,-0.1015,0.0000,0.1015,0.9948,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
484,0,8.9844,-0.3334,0.4400,0.9948,-0.1017,0.0000,0.1017,0.9948,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
484,1,8.9927,-0.3313,0.6052,0.9948,-0.1017,0.0000,0.1017,0.9948,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
484,2,9.0621,-0.3990,0.5173,0.9948,-0.1017,0.0000,0.1017,0.9948,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
484,3,9.0664,-0.5771,0.5889,0.9948,-0.1017,0.0000,0.1017,0.9948,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
484,4,9.1792,-0.6353,0.5062,0.9948,-0.1017,0.0000,0.1017,0.9948,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
484,5,9.3598,-0.5163,0.6614,0.9948,-0.1017,0.0000,0.1017,0.9948,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
484,6,9.4543,-0.5064,0.4265,0.9948,-0.1017,0.0000,0.1017,0.9948,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
484,7,9.5635,-0.5091,0.4491,0.9948,-0.1017,0.0000,0.1017,0.9948,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
484,8,9.5952,-0.4689,0.4472,0.9948,-0.1017,0.0000,0.1017,0.9948,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
484,9,9.6320,-0.4060,0.4544,0.9948,-0.1017,0.0000,0.1017,0.9948,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
484,10,9.6696,-0.4701,0.4546,0.9948,-0.1017,0.0000,0.1017,0.9948,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
485,0,9.0169,-0.3367,0.4400,0.9948,-0.1018,0.0000,0.1018,0.9948,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
485,1,9.0253,-0.3346,0.6052,0.9948,-0.1018,0.0000,0.1018,0.9948,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
485,2,9.0947,-0.4024,0.5173,0.9948,-0.1018,0.0000,0.1018,0.9948,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
485,3,9.0990,-0.5804,0.5889,0.9948,-0.1018,0.0000,0.1018,0.9948,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
485,4,9.2117,-0.6387,0.5062,0.9948,-0.1018,0.0000,0.1018,0.9948,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
485,5,9.3924,-0.5197,0.6614,0.9948,-0.1018,0.0000,0.1018,0.9948,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
485,6,9.4869,-0.5097,0.4265,0.9948,-0.1018,0.0000,0.1018,0.9948,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
485,7,9.5961,-0.5125,0.4491,0.9948,-0.1018,0.0000,0.1018,0.9948,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
485,8,9.6277,-0.4723,0.4472,0.9948,-0.1018,0.0000,0.1018,0.9948,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
485,9,9.6646,-0.4094,0.4544,0.9948,-0.1018,0.0000,0.1018,0.9948,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
485,10,9.7022,-0.4735,0.4546,0.9948,-0.1018,0.0000,0.1018,0.9948,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
486,0,9.0454,-0.3396,0.4400,0.9948,-0.1019,0.0000,0.1019,0.9948,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
486,1,9.0537,-0.3376,0.6052,0.9948,-0.1019,0.0000,0.1019,0.9948,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
486,2,9.1231,-0.4053,0.5173,0.9948,-0.1019,0.0000,0.1019,0.9948,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
486,3,9.1274,-0.5833,0.5889,0.9948,-0.1019,0.0000,0.1019,0.9948,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
486,4,9.2401,-0.6416,0.5062,0.9948,-0.1019,0.0000,0.1019,0.9948,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
486,5,9.4208,-0.5226,0.6614,0.9948,-0.1019,0.0000,0.1019,0.9948,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
486,6,9.5153,-0.5127,0.4265,0.9948,-0.1019,0.0000,0.1019,0.9948,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
486,7,9.6245,-0.5154,0.4491,0.9948,-0.1019,0.0000,0.1019,0.9948,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
486,8,9.6561,-0.4752,0.4472,0.9948,-0.1019,0.0000,0.1019,0.9948,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
486,9,9.6930,-0.4124,0.4544,0.9948,-0.1019,0.0000,0.1019,0.9948,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
486,10,9.7306,-0.4764,0.4546,0.9948,-0.1019,0.0000,0.1019,0.9948,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
487,0,9.0704,-0.3422,0.4400,0.9948,-0.1019,0.0000,0.1019,0.9948,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
487,1,9.0788,-0.3401,0.6052,0.9948,-0.1019,0.0000,0.1019,0.9948,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
487,2,9.1481,-0.4078,0.5173,0.9948,-0.1019,0.0000,0.1019,0.9948,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
487,3,9.1524,-0.5859,0.5889,0.9948,-0.1019,0.0000,0.1019,0.9948,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
487,4,9.2651,-0.6442,0.5062,0.9948,-0.1019,0.0000,0.1019,0.9948,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
487,5,9.4458,-0.5252,0.6614,0.9948,-0.1019,0.0000,0.1019,0.9948,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
487,6,9.5403,-0.5153,0.4265,0.9948,-0.1019,0.0000,0.1019,0.9948,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
487,7,9.6495,-0.5180,0.4491,0.9948,-0.1019,0.0000,0.1019,0.9948,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
487,8,9.6812,-0.4778,0.4472,0.9948,-0.1019,0.0000,0.1019,0.9948,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
487,9,9.7181,-0.4150,0.4544,0.9948,-0.1019,0.0000,0.1019,0.9948,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
487,10,9.7556,-0.4790,0.4546,0.9948,-0.1019,0.0000,0.1019,0.9948,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
488,0,9.0927,-0.3445,0.4400,0.9948,-0.1020,0.0000,0.1020,0.9948,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
488,1,9.1010,-0.3424,0.6052,0.9948,-0.1020,0.0000,0.1020,0.9948,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
488,2,9.1704,-0.4101,0.5173,0.9948,-0.1020,0.0000,0.1020,0.9948,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
488,3,9.1747,-0.5882,0.5889,0.9948,-0.1020,0.0000,0.1020,0.9948,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
488,4,9.2874,-0.6465,0.5062,0.9948,-0.1020,0.0000,0.1020,0.9948,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
488,5,9.4681,-0.5275,0.6614,0.9948,-0.1020,0.0000,0.1020,0.9948,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
488,6,9.5626,-0.5176,0.4265,0.9948,-0.1020,0.0000,0.1020,0.9948,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
488,7,9.6718,-0.5203,0.4491,0.9948,-0.1020,0.0000,0.1020,0.9948,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
488,8,9.7034,-0.4802,0.4472,0.9948,-0.1020,0.0000,0.1020,0.9948,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
488,9,9.7403,-0.4173,0.4544,0.9948,-0.1020,0.0000,0.1020,0.9948,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
488,10,9.7779,-0.4814,0.4546,0.9948,-0.1020,0.0000,0.1020,0.9948,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
489,0,9.1133,-0.3466,0.4400,0.9948,-0.1020,0.0000,0.1020,0.9948,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
489,1,9.1217,-0.3445,0.6052,0.9948,-0.1020,0.0000,0.1020,0.9948,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
489,2,9.1910,-0.4122,0.5173,0.9948,-0.1020,0.0000,0.1020,0.9948,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
489,3,9.1953,-0.5903,0.5889,0.9948,-0.1020,0.0000,0.1020,0.9948,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
489,4,9.3080,-0.6486,0.5062,0.9948,-0.1020,0.0000,0.1020,0.9948,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
489,5,9.4887,-0.5296,0.6614,0.9948,-0.1020,0.0000,0.1020,0.9948,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
489,6,9.5832,-0.5197,0.4265,0.9948,-0.1020,0.0000,0.1020,0.9948,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
489,7,9.6924,-0.5225,0.4491,0.9948,-0.1020,0.0000,0.1020,0.9948,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
489,8,9.7240,-0.4823,0.4472,0.9948,-0.1020,0.0000,0.1020,0.9948,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
489,9,9.7609,-0.4194,0.4544,0.9948,-0.1020,0.0000,0.1020,0.9948,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
489,10,9.7985,-0.4835,0.4546,0.9948,-0.1020,0.0000,0.1020,0.9948,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
490,0,9.1331,-0.3486,0.4400,0.9948,-0.1020,0.0000,0.1020,0.9948,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
490,1,9.1415,-0.3465,0.6052,0.9948,-0.1020,0.0000,0.1020,0.9948,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
490,2,9.2108,-0.4143,0.5173,0.9948,-0.1020,0.0000,0.1020,0.9948,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
490,3,9.2151,-0.5923,0.5889,0.9948,-0.1020,0.0000,0.1020,0.9948,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
490,4,9.3278,-0.6506,0.5062,0.9948,-0.1020,0.0000,0.1020,0.9948,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
490,5,9.5085,-0.5317,0.6614,0.9948,-0.1020,0.0000,0.1020,0.9948,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
490,6,9.6030,-0.5217,0.4265,0.9948,-0.1020,0.0000,0.1020,0.9948,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
490,7,9.7122,-0.5245,0.4491,0.9948,-0.1020,0.0000,0.1020,0.9948,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
490,8,9.7439,-0.4843,0.4472,0.9948,-0.1020,0.0000,0.1020,0.9948,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
490,9,9.7808,-0.4215,0.4544,0.9948,-0.1020,0.0000,0.1020,0.9948,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
490,10,9.8183,-0.4855,0.4546,0.9948,-0.1020,0.0000,0.1020,0.9948,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
491,0,9.1526,-0.3506,0.4400,0.9948,-0.1021,0.0000,0.1021,0.9948,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
491,1,9.1609,-0.3485,0.6052,0.9948,-0.1021,0.0000,0.1021,0.9948,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
491,2,9.2303,-0.4163,0.5173,0.9948,-0.1021,0.0000,0.1021,0.9948,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
491,3,9.2345,-0.5943,0.5889,0.9948,-0.1021,0.0000,0.1021,0.9948,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
491,4,9.3473,-0.6526,0.5062,0.9948,-0.1021,0.0000,0.1021,0.9948,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
491,5,9.5280,-0.5337,0.6614,0.9948,-0.1021,0.0000,0.1021,0.9948,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
491,6,9.6225,-0.5238,0.4265,0.9948,-0.1021,0.0000,0.1021,0.9948,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
491,7,9.7317,-0.5265,0.4491,0.9948,-0.1021,0.0000,0.1021,0.9948,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
491,8,9.7633,-0.4863,0.4472,0.9948,-0.1021,0.0000,0.1021,0.9948,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
491,9,9.8002,-0.4235,0.4544,0.9948,-0.1021,0.0000,0.1021,0.9948,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
491,10,9.8378,-0.4875,0.4546,0.9948,-0.1021,0.0000,0.1021,0.9948,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
492,0,9.1718,-0.3526,0.4400,0.9948,-0.1021,0.0000,0.1021,0.9948,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
492,1,9.1801,-0.3505,0.6052,0.9948,-0.1021,0.0000,0.1021,0.9948,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
492,2,9.2495,-0.4182,0.5173,0.9948,-0.1021,0.0000,0.1021,0.9948,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
492,3,9.2537,-0.5963,0.5889,0.9948,-0.1021,0.0000,0.1021,0.9948,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
492,4,9.3664,-0.6546,0.5062,0.9948,-0.1021,0.0000,0.1021,0.9948,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
492,5,9.5471,-0.5356,0.6614,0.9948,-0.1021,0.0000,0.1021,0.9948,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
492,6,9.6416,-0.5257,0.4265,0.9948,-0.1021,0.0000,0.1021,0.9948,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
492,7,9.7508,-0.5285,0.4491,0.9948,-0.1021,0.0000,0.1021,0.9948,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
492,8,9.7825,-0.4883,0.4472,0.9948,-0.1021,0.0000,0.1021,0.9948,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
492,9,9.8194,-0.4254,0.4544,0.9948,-0.1021,0.0000,0.1021,0.9948,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
492,10,9.8570,-0.4895,0.4546,0.9948,-0.1021,0.0000,0.1021,0.9948,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
493,0,9.1908,-0.3545,0.4400,0.9948,-0.1021,0.0000,0.1021,0.9948,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
493,1,9.1991,-0.3525,0.6052,0.9948,-0.1021,0.0000,0.1021,0.9948,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
493,2,9.2685,-0.4202,0.5173,0.9948,-0.1021,0.0000,0.1021,0.9948,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
493,3,9.2727,-0.5982,0.5889,0.9948,-0.1021,0.0000,0.1021,0.9948,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
493,4,9.3855,-0.6566,0.5062,0.9948,-0.1021,0.0000,0.1021,0.9948,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
493,5,9.5662,-0.5376,0.6614,0.9948,-0.1021,0.0000,0.1021,0.9948,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
493,6,9.6607,-0.5277,0.4265,0.9948,-0.1021,0.0000,0.1021,0.9948,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
493,7,9.7699,-0.5304,0.4491,0.9948,-0.1021,0.0000,0.1021,0.9948,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
493,8,9.8015,-0.4903,0.4472,0.9948,-0.1021,0.0000,0.1021,0.9948,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
493,9,9.8384,-0.4274,0.4544,0.9948,-0.1021,0.0000,0.1021,0.9948,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
493,10,9.8760,-0.4915,0.4546,0.9948,-0.1021,0.0000,0.1021,0.9948,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
494,0,9.2097,-0.3565,0.4400,0.9948,-0.1021,0.0000,0.1021,0.9948,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
494,1,9.2181,-0.3544,0.6052,0.9948,-0.1021,0.0000,0.1021,0.9948,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
494,2,9.2874,-0.4221,0.5173,0.9948,-0.1021,0.0000,0.1021,0.9948,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
494,3,9.2917,-0.6002,0.5889,0.9948,-0.1021,0.0000,0.1021,0.9948,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
494,4,9.4044,-0.6585,0.5062,0.9948,-0.1021,0.0000,0.1021,0.9948,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
494,5,9.5851,-0.5395,0.6614,0.9948,-0.1021,0.0000,0.1021,0.9948,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
494,6,9.6796,-0.5296,0.4265,0.9948,-0.1021,0.0000,0.1021,0.9948,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
494,7,9.7888,-0.5324,0.4491,0.9948,-0.1021,0.0000,0.1021,0.9948,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
494,8,9.8205,-0.4922,0.4472,0.9948,-0.1021,0.0000,0.1021,0.9948,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
494,9,9.8574,-0.4293,0.4544,0.9948,-0.1021,0.0000,0.1021,0.9948,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
494,10,9.8949,-0.4934,0.4546,0.9948,-0.1021,0.0000,0.1021,0.9948,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
495,0,9.2286,-0.3584,0.4400,0.9948,-0.1020,0.0000,0.1020,0.9948,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
495,1,9.2370,-0.3563,0.6052,0.9948,-0.1020,0.0000,0.1020,0.9948,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
495,2,9.3063,-0.4241,0.5173,0.9948,-0.1020,0.0000,0.1020,0.9948,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
495,3,9.3106,-0.6021,0.5889,0.9948,-0.1020,0.0000,0.1020,0.9948,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
495,4,9.4233,-0.6604,0.5062,0.9948,-0.1020,0.0000,0.1020,0.9948,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
495,5,9.6040,-0.5415,0.6614,0.9948,-0.1020,0.0000,0.1020,0.9948,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
495,6,9.6985,-0.5315,0.4265,0.9948,-0.1020,0.0000,0.1020,0.9948,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
495,7,9.8077,-0.5343,0.4491,0.9948,-0.1020,0.0000,0.1020,0.9948,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
495,8,9.8393,-0.4941,0.4472,0.9948,-0.1020,0.0000,0.1020,0.9948,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
