pos,joint,obb_center_x,obb_center_y,obb_center_z,obb_axis_x1,obb_axis_y1,obb_axis_z1,obb_axis_x2,obb_axis_y2,obb_axis_z2,obb_axis_x3,obb_axis_y3,obb_axis_z3,obb_half_length_x,obb_half_length_y,obb_half_length_z
381,6,76.0612,-42.5236,0.4265,0.5950,-0.8037,0.0000,0.8037,0.5950,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
381,7,76.1328,-42.6061,0.4491,0.5950,-0.8037,0.0000,0.8037,0.5950,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
381,8,76.1838,-42.6024,0.4472,0.5950,-0.8037,0.0000,0.8037,0.5950,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
381,9,76.2551,-42.5873,0.4544,0.5950,-0.8037,0.0000,0.8037,0.5950,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
381,10,76.2331,-42.6583,0.4546,0.5950,-0.8037,0.0000,0.8037,0.5950,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
382,0,76.7358,-43.2357,0.4400,0.5882,-0.8087,0.0000,0.8087,0.5882,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
382,1,76.7429,-43.2405,0.6052,0.5882,-0.8087,0.0000,0.8087,0.5882,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
382,2,76.7388,-43.3373,0.5173,0.5882,-0.8087,0.0000,0.8087,0.5882,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
382,3,76.6091,-43.4594,0.5889,0.5882,-0.8087,0.0000,0.8087,0.5882,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
382,4,76.6409,-43.5823,0.5062,0.5882,-0.8087,0.0000,0.8087,0.5882,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
382,5,76.8502,-43.6373,0.6614,0.5882,-0.8087,0.0000,0.8087,0.5882,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
382,6,76.9206,-43.7011,0.4265,0.5882,-0.8087,0.0000,0.8087,0.5882,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
382,7,76.9915,-43.7842,0.4491,0.5882,-0.8087,0.0000,0.8087,0.5882,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
382,8,77.0425,-43.7809,0.4472,0.5882,-0.8087,0.0000,0.8087,0.5882,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
382,9,77.1140,-43.7665,0.4544,0.5882,-0.8087,0.0000,0.8087,0.5882,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
382,10,77.0913,-43.8372,0.4546,0.5882,-0.8087,0.0000,0.8087,0.5882,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
383,0,77.5893,-44.4183,0.4400,0.5819,-0.8133,0.0000,0.8133,0.5819,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
383,1,77.5964,-44.4232,0.6052,0.5819,-0.8133,0.0000,0.8133,0.5819,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
383,2,77.5915,-44.5200,0.5173,0.5819,-0.8133,0.0000,0.8133,0.5819,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
383,3,77.4609,-44.6410,0.5889,0.5819,-0.8133,0.0000,0.8133,0.5819,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
383,4,77.4918,-44.7641,0.5062,0.5819,-0.8133,0.0000,0.8133,0.5819,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
383,5,77.7006,-44.8208,0.6614,0.5819,-0.8133,0.0000,0.8133,0.5819,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
383,6,77.7705,-44.8851,0.4265,0.5819,-0.8133,0.0000,0.8133,0.5819,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
383,7,77.8407,-44.9688,0.4491,0.5819,-0.8133,0.0000,0.8133,0.5819,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
383,8,77.8918,-44.9660,0.4472,0.5819,-0.8133,0.0000,0.8133,0.5819,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
383,9,77.9634,-44.9520,0.4544,0.5819,-0.8133,0.0000,0.8133,0.5819,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
383,10,77.9402,-45.0226,0.4546,0.5819,-0.8133,0.0000,0.8133,0.5819,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
384,0,1.3962,-0.0224,0.4400,0.9998,-0.0214,0.0000,0.0214,0.9998,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
384,1,1.4044,-0.0197,0.6052,0.9998,-0.0214,0.0000,0.0214,0.9998,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
384,2,1.4790,-0.0816,0.5173,0.9998,-0.0214,0.0000,0.0214,0.9998,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
384,3,1.4976,-0.2588,0.5889,0.9998,-0.0214,0.0000,0.0214,0.9998,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
384,4,1.6147,-0.3078,0.5062,0.9998,-0.0214,0.0000,0.0214,0.9998,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
384,5,1.7851,-0.1746,0.6614,0.9998,-0.0214,0.0000,0.0214,0.9998,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
384,6,1.8785,-0.1571,0.4265,0.9998,-0.0214,0.0000,0.0214,0.9998,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
384,7,1.9876,-0.1510,0.4491,0.9998,-0.0214,0.0000,0.0214,0.9998,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
384,8,2.0159,-0.1084,0.4472,0.9998,-0.0214,0.0000,0.0214,0.9998,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
384,9,2.0476,-0.0428,0.4544,0.9998,-0.0214,0.0000,0.0214,0.9998,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
384,10,2.0902,-0.1036,0.4546,0.9998,-0.0214,0.0000,0.0214,0.9998,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
385,0,2.8343,-0.0675,0.4400,0.9991,-0.0424,0.0000,0.0424,0.9991,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
385,1,2.8425,-0.0649,0.6052,0.9991,-0.0424,0.0000,0.0424,0.9991,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
385,2,2.9157,-0.1284,0.5173,0.9991,-0.0424,0.0000,0.0424,0.9991,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
385,3,2.9306,-0.3059,0.5889,0.9991,-0.0424,0.0000,0.0424,0.9991,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
385,4,3.0467,-0.3574,0.5062,0.9991,-0.0424,0.0000,0.0424,0.9991,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
385,5,3.2199,-0.2278,0.6614,0.9991,-0.0424,0.0000,0.0424,0.9991,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
385,6,3.3136,-0.2123,0.4265,0.9991,-0.0424,0.0000,0.0424,0.9991,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
385,7,3.4228,-0.2085,0.4491,0.9991,-0.0424,0.0000,0.0424,0.9991,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
385,8,3.4520,-0.1665,0.4472,0.9991,-0.0424,0.0000,0.0424,0.9991,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
385,9,3.4851,-0.1015,0.4544,0.9991,-0.0424,0.0000,0.0424,0.9991,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
385,10,3.5264,-0.1632,0.4546,0.9991,-0.0424,0.0000,0.0424,0.9991,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
386,0,4.2731,-0.1427,0.4400,0.9980,-0.0632,0.0000,0.0632,0.9980,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
386,1,4.2814,-0.1404,0.6052,0.9980,-0.0632,0.0000,0.0632,0.9980,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
386,2,4.3533,-0.2053,0.5173,0.9980,-0.0632,0.0000,0.0632,0.9980,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
386,3,4.3645,-0.3831,0.5889,0.9980,-0.0632,0.0000,0.0632,0.9980,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
386,4,4.4795,-0.4370,0.5062,0.9980,-0.0632,0.0000,0.0632,0.9980,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
386,5,4.6554,-0.3110,0.6614,0.9980,-0.0632,0.0000,0.0632,0.9980,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
386,6,4.7494,-0.2974,0.4265,0.9980,-0.0632,0.0000,0.0632,0.9980,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
386,7,4.8586,-0.2959,0.4491,0.9980,-0.0632,0.0000,0.0632,0.9980,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
386,8,4.8887,-0.2546,0.4472,0.9980,-0.0632,0.0000,0.0632,0.9980,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
386,9,4.9231,-0.1903,0.4544,0.9980,-0.0632,0.0000,0.0632,0.9980,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
386,10,4.9632,-0.2529,0.4546,0.9980,-0.0632,0.0000,0.0632,0.9980,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
387,0,5.7126,-0.2481,0.4400,0.9965,-0.0840,0.0000,0.0840,0.9965,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
387,1,5.7209,-0.2459,0.6052,0.9965,-0.0840,0.0000,0.0840,0.9965,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
387,2,5.7915,-0.3124,0.5173,0.9965,-0.0840,0.0000,0.0840,0.9965,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
387,3,5.7990,-0.4903,0.5889,0.9965,-0.0840,0.0000,0.0840,0.9965,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
387,4,5.9128,-0.5466,0.5062,0.9965,-0.0840,0.0000,0.0840,0.9965,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
387,5,6.0913,-0.4244,0.6614,0.9965,-0.0840,0.0000,0.0840,0.9965,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
387,6,6.1856,-0.4127,0.4265,0.9965,-0.0840,0.0000,0.0840,0.9965,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
387,7,6.2948,-0.4135,0.4491,0.9965,-0.0840,0.0000,0.0840,0.9965,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
387,8,6.3257,-0.3728,0.4472,0.9965,-0.0840,0.0000,0.0840,0.9965,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
387,9,6.3615,-0.3092,0.4544,0.9965,-0.0840,0.0000,0.0840,0.9965,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
387,10,6.4002,-0.3726,0.4546,0.9965,-0.0840,0.0000,0.0840,0.9965,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
388,0,7.1526,-0.3834,0.4400,0.9946,-0.1041,0.0000,0.1041,0.9946,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
388,1,7.1609,-0.3813,0.6052,0.9946,-0.1041,0.0000,0.1041,0.9946,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
388,2,7.2301,-0.4492,0.5173,0.9946,-0.1041,0.0000,0.1041,0.9946,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
388,3,7.2340,-0.6273,0.5889,0.9946,-0.1041,0.0000,0.1041,0.9946,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
388,4,7.3466,-0.6858,0.5062,0.9946,-0.1041,0.0000,0.1041,0.9946,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
388,5,7.5276,-0.5672,0.6614,0.9946,-0.1041,0.0000,0.1041,0.9946,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
388,6,7.6221,-0.5575,0.4265,0.9946,-0.1041,0.0000,0.1041,0.9946,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
388,7,7.7313,-0.5605,0.4491,0.9946,-0.1041,0.0000,0.1041,0.9946,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
388,8,7.7630,-0.5204,0.4472,0.9946,-0.1041,0.0000,0.1041,0.9946,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
388,9,7.8001,-0.4576,0.4544,0.9946,-0.1041,0.0000,0.1041,0.9946,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
388,10,7.8375,-0.5217,0.4546,0.9946,-0.1041,0.0000,0.1041,0.9946,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
389,0,8.5928,-0.5480,0.4400,0.9923,-0.1241,0.0000,0.1241,0.9923,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
389,1,8.6012,-0.5462,0.6052,0.9923,-0.1241,0.0000,0.1241,0.9923,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
389,2,8.6690,-0.6154,0.5173,0.9923,-0.1241,0.0000,0.1241,0.9923,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
389,3,8.6693,-0.7935,0.5889,0.9923,-0.1241,0.0000,0.1241,0.9923,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
389,4,8.7807,-0.8543,0.5062,0.9923,-0.1241,0.0000,0.1241,0.9923,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
389,5,8.9640,-0.7394,0.6614,0.9923,-0.1241,0.0000,0.1241,0.9923,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
389,6,9.0587,-0.7316,0.4265,0.9923,-0.1241,0.0000,0.1241,0.9923,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
389,7,9.1678,-0.7368,0.4491,0.9923,-0.1241,0.0000,0.1241,0.9923,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
389,8,9.2004,-0.6973,0.4472,0.9923,-0.1241,0.0000,0.1241,0.9923,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
389,9,9.2386,-0.6353,0.4544,0.9923,-0.1241,0.0000,0.1241,0.9923,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
389,10,9.2748,-0.7002,0.4546,0.9923,-0.1241,0.0000,0.1241,0.9923,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
390,0,10.0331,-0.7420,0.4400,0.9896,-0.1438,0.0000,0.1438,0.9896,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
390,1,10.0416,-0.7403,0.6052,0.9896,-0.1438,0.0000,0.1438,0.9896,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
390,2,10.1080,-0.8109,0.5173,0.9896,-0.1438,0.0000,0.1438,0.9896,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
390,3,10.1047,-0.9890,0.5889,0.9896,-0.1438,0.0000,0.1438,0.9896,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
390,4,10.2149,-1.0520,0.5062,0.9896,-0.1438,0.0000,0.1438,0.9896,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
390,5,10.4005,-0.9407,0.6614,0.9896,-0.1438,0.0000,0.1438,0.9896,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
390,6,10.4953,-0.9348,0.4265,0.9896,-0.1438,0.0000,0.1438,0.9896,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
390,7,10.6043,-0.9421,0.4491,0.9896,-0.1438,0.0000,0.1438,0.9896,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
390,8,10.6376,-0.9033,0.4472,0.9896,-0.1438,0.0000,0.1438,0.9896,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
390,9,10.6771,-0.8420,0.4544,0.9896,-0.1438,0.0000,0.1438,0.9896,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
390,10,10.7120,-0.9076,0.4546,0.9896,-0.1438,0.0000,0.1438,0.9896,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
391,0,11.4733,-0.9648,0.4400,0.9866,-0.1630,0.0000,0.1630,0.9866,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
391,1,11.4817,-0.9633,0.6052,0.9866,-0.1630,0.0000,0.1630,0.9866,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
391,2,11.5468,-1.0351,0.5173,0.9866,-0.1630,0.0000,0.1630,0.9866,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
391,3,11.5401,-1.2131,0.5889,0.9866,-0.1630,0.0000,0.1630,0.9866,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
391,4,11.6490,-1.2782,0.5062,0.9866,-0.1630,0.0000,0.1630,0.9866,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
391,5,11.8367,-1.1706,0.6614,0.9866,-0.1630,0.0000,0.1630,0.9866,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
391,6,11.9316,-1.1665,0.4265,0.9866,-0.1630,0.0000,0.1630,0.9866,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
391,7,12.0404,-1.1760,0.4491,0.9866,-0.1630,0.0000,0.1630,0.9866,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
391,8,12.0745,-1.1378,0.4472,0.9866,-0.1630,0.0000,0.1630,0.9866,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
391,9,12.1152,-1.0773,0.4544,0.9866,-0.1630,0.0000,0.1630,0.9866,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
391,10,12.1488,-1.1436,0.4546,0.9866,-0.1630,0.0000,0.1630,0.9866,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
392,0,12.9128,-1.2162,0.4400,0.9833,-0.1821,0.0000,0.1821,0.9833,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
392,1,12.9213,-1.2148,0.6052,0.9833,-0.1821,0.0000,0.1821,0.9833,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
392,2,12.9849,-1.2879,0.5173,0.9833,-0.1821,0.0000,0.1821,0.9833,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
392,3,12.9748,-1.4657,0.5889,0.9833,-0.1821,0.0000,0.1821,0.9833,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
392,4,13.0824,-1.5330,0.5062,0.9833,-0.1821,0.0000,0.1821,0.9833,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
392,5,13.2721,-1.4290,0.6614,0.9833,-0.1821,0.0000,0.1821,0.9833,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
392,6,13.3671,-1.4267,0.4265,0.9833,-0.1821,0.0000,0.1821,0.9833,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
392,7,13.4757,-1.4383,0.4491,0.9833,-0.1821,0.0000,0.1821,0.9833,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
392,8,13.5105,-1.4008,0.4472,0.9833,-0.1821,0.0000,0.1821,0.9833,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
392,9,13.5524,-1.3411,0.4544,0.9833,-0.1821,0.0000,0.1821,0.9833,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
392,10,13.5847,-1.4080,0.4546,0.9833,-0.1821,0.0000,0.1821,0.9833,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
393,0,14.3509,-1.4958,0.4400,0.9797,-0.2006,0.0000,0.2006,0.9797,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
393,1,14.3595,-1.4945,0.6052,0.9797,-0.2006,0.0000,0.2006,0.9797,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
393,2,14.4217,-1.5688,0.5173,0.9797,-0.2006,0.0000,0.2006,0.9797,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
393,3,14.4082,-1.7464,0.5889,0.9797,-0.2006,0.0000,0.2006,0.9797,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
393,4,14.5146,-1.8157,0.5062,0.9797,-0.2006,0.0000,0.2006,0.9797,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
393,5,14.7062,-1.7153,0.6614,0.9797,-0.2006,0.0000,0.2006,0.9797,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
393,6,14.8012,-1.7148,0.4265,0.9797,-0.2006,0.0000,0.2006,0.9797,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
393,7,14.9096,-1.7284,0.4491,0.9797,-0.2006,0.0000,0.2006,0.9797,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
393,8,14.9451,-1.6916,0.4472,0.9797,-0.2006,0.0000,0.2006,0.9797,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
393,9,14.9881,-1.6327,0.4544,0.9797,-0.2006,0.0000,0.2006,0.9797,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
393,10,15.0191,-1.7002,0.4546,0.9797,-0.2006,0.0000,0.2006,0.9797,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
394,0,15.7873,-1.8029,0.4400,0.9758,-0.2186,0.0000,0.2186,0.9758,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
394,1,15.7959,-1.8019,0.6052,0.9758,-0.2186,0.0000,0.2186,0.9758,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
394,2,15.8568,-1.8773,0.5173,0.9758,-0.2186,0.0000,0.2186,0.9758,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
394,3,15.8400,-2.0546,0.5889,0.9758,-0.2186,0.0000,0.2186,0.9758,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
394,4,15.9451,-2.1258,0.5062,0.9758,-0.2186,0.0000,0.2186,0.9758,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
394,5,16.1385,-2.0290,0.6614,0.9758,-0.2186,0.0000,0.2186,0.9758,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
394,6,16.2335,-2.0303,0.4265,0.9758,-0.2186,0.0000,0.2186,0.9758,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
394,7,16.3416,-2.0459,0.4491,0.9758,-0.2186,0.0000,0.2186,0.9758,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
394,8,16.3778,-2.0097,0.4472,0.9758,-0.2186,0.0000,0.2186,0.9758,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
394,9,16.4219,-1.9516,0.4544,0.9758,-0.2186,0.0000,0.2186,0.9758,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
394,10,16.4516,-2.0197,0.4546,0.9758,-0.2186,0.0000,0.2186,0.9758,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
395,0,17.2215,-2.1376,0.4400,0.9715,-0.2369,0.0000,0.2369,0.9715,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
395,1,17.2301,-2.1367,0.6052,0.9715,-0.2369,0.0000,0.2369,0.9715,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
395,2,17.2895,-2.2133,0.5173,0.9715,-0.2369,0.0000,0.2369,0.9715,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
395,3,17.2694,-2.3903,0.5889,0.9715,-0.2369,0.0000,0.2369,0.9715,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
395,4,17.3731,-2.4634,0.5062,0.9715,-0.2369,0.0000,0.2369,0.9715,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
395,5,17.5684,-2.3702,0.6614,0.9715,-0.2369,0.0000,0.2369,0.9715,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
395,6,17.6634,-2.3733,0.4265,0.9715,-0.2369,0.0000,0.2369,0.9715,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
395,7,17.7711,-2.3910,0.4491,0.9715,-0.2369,0.0000,0.2369,0.9715,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
395,8,17.8080,-2.3555,0.4472,0.9715,-0.2369,0.0000,0.2369,0.9715,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
395,9,17.8531,-2.2983,0.4544,0.9715,-0.2369,0.0000,0.2369,0.9715,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
395,10,17.8816,-2.3669,0.4546,0.9715,-0.2369,0.0000,0.2369,0.9715,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
396,0,18.6533,-2.4996,0.4400,0.9672,-0.2542,0.0000,0.2542,0.9672,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
396,1,18.6618,-2.4988,0.6052,0.9672,-0.2542,0.0000,0.2542,0.9672,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
396,2,18.7199,-2.5764,0.5173,0.9672,-0.2542,0.0000,0.2542,0.9672,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
396,3,18.6967,-2.7530,0.5889,0.9672,-0.2542,0.0000,0.2542,0.9672,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
396,4,18.7991,-2.8280,0.5062,0.9672,-0.2542,0.0000,0.2542,0.9672,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
396,5,18.9959,-2.7383,0.6614,0.9672,-0.2542,0.0000,0.2542,0.9672,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
396,6,19.0908,-2.7431,0.4265,0.9672,-0.2542,0.0000,0.2542,0.9672,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
396,7,19.1983,-2.7626,0.4491,0.9672,-0.2542,0.0000,0.2542,0.9672,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
396,8,19.2358,-2.7278,0.4472,0.9672,-0.2542,0.0000,0.2542,0.9672,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
396,9,19.2819,-2.6714,0.4544,0.9672,-0.2542,0.0000,0.2542,0.9672,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
396,10,19.3092,-2.7405,0.4546,0.9672,-0.2542,0.0000,0.2542,0.9672,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
397,0,20.0824,-2.8879,0.4400,0.9625,-0.2712,0.0000,0.2712,0.9625,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
