pos,joint,obb_center_x,obb_center_y,obb_center_z,obb_axis_x1,obb_axis_y1,obb_axis_z1,obb_axis_x2,obb_axis_y2,obb_axis_z2,obb_axis_x3,obb_axis_y3,obb_axis_z3,obb_half_length_x,obb_half_length_y,obb_half_length_z
407,7,26.8390,-0.2105,0.4491,1.0000,-0.0047,0.0000,0.0047,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
407,8,26.8666,-0.1674,0.4472,1.0000,-0.0047,0.0000,0.0047,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
407,9,26.8972,-0.1012,0.4544,1.0000,-0.0047,0.0000,0.0047,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
407,10,26.9409,-0.1613,0.4546,1.0000,-0.0047,0.0000,0.0047,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
408,0,27.5218,-0.0977,0.4400,1.0000,-0.0045,0.0000,0.0045,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
408,1,27.5299,-0.0948,0.6052,1.0000,-0.0045,0.0000,0.0045,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
408,2,27.6055,-0.1554,0.5173,1.0000,-0.0045,0.0000,0.0045,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
408,3,27.6271,-0.3322,0.5889,1.0000,-0.0045,0.0000,0.0045,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
408,4,27.7450,-0.3793,0.5062,1.0000,-0.0045,0.0000,0.0045,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
408,5,27.9132,-0.2432,0.6614,1.0000,-0.0045,0.0000,0.0045,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
408,6,28.0063,-0.2241,0.4265,1.0000,-0.0045,0.0000,0.0045,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
408,7,28.1153,-0.2162,0.4491,1.0000,-0.0045,0.0000,0.0045,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
408,8,28.1429,-0.1732,0.4472,1.0000,-0.0045,0.0000,0.0045,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
408,9,28.1735,-0.1070,0.4544,1.0000,-0.0045,0.0000,0.0045,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
408,10,28.2171,-0.1671,0.4546,1.0000,-0.0045,0.0000,0.0045,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
409,0,28.8101,-0.1033,0.4400,1.0000,-0.0043,0.0000,0.0043,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
409,1,28.8182,-0.1005,0.6052,1.0000,-0.0043,0.0000,0.0043,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
409,2,28.8938,-0.1611,0.5173,1.0000,-0.0043,0.0000,0.0043,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
409,3,28.9155,-0.3379,0.5889,1.0000,-0.0043,0.0000,0.0043,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
409,4,29.0334,-0.3849,0.5062,1.0000,-0.0043,0.0000,0.0043,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
409,5,29.2015,-0.2488,0.6614,1.0000,-0.0043,0.0000,0.0043,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
409,6,29.2946,-0.2297,0.4265,1.0000,-0.0043,0.0000,0.0043,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
409,7,29.4036,-0.2218,0.4491,1.0000,-0.0043,0.0000,0.0043,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
409,8,29.4312,-0.1787,0.4472,1.0000,-0.0043,0.0000,0.0043,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
409,9,29.4617,-0.1125,0.4544,1.0000,-0.0043,0.0000,0.0043,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
409,10,29.5054,-0.1726,0.4546,1.0000,-0.0043,0.0000,0.0043,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
410,0,30.1107,-0.1087,0.4400,1.0000,-0.0040,0.0000,0.0040,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
410,1,30.1189,-0.1059,0.6052,1.0000,-0.0040,0.0000,0.0040,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
410,2,30.1945,-0.1665,0.5173,1.0000,-0.0040,0.0000,0.0040,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
410,3,30.2162,-0.3433,0.5889,1.0000,-0.0040,0.0000,0.0040,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
410,4,30.3341,-0.3902,0.5062,1.0000,-0.0040,0.0000,0.0040,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
410,5,30.5023,-0.2541,0.6614,1.0000,-0.0040,0.0000,0.0040,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
410,6,30.5953,-0.2350,0.4265,1.0000,-0.0040,0.0000,0.0040,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
410,7,30.7043,-0.2270,0.4491,1.0000,-0.0040,0.0000,0.0040,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
410,8,30.7318,-0.1840,0.4472,1.0000,-0.0040,0.0000,0.0040,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
410,9,30.7624,-0.1178,0.4544,1.0000,-0.0040,0.0000,0.0040,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
410,10,30.8061,-0.1779,0.4546,1.0000,-0.0040,0.0000,0.0040,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
411,0,31.4236,-0.1139,0.4400,1.0000,-0.0037,0.0000,0.0037,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
411,1,31.4317,-0.1110,0.6052,1.0000,-0.0037,0.0000,0.0037,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
411,2,31.5074,-0.1716,0.5173,1.0000,-0.0037,0.0000,0.0037,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
411,3,31.5291,-0.3484,0.5889,1.0000,-0.0037,0.0000,0.0037,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
411,4,31.6470,-0.3953,0.5062,1.0000,-0.0037,0.0000,0.0037,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
411,5,31.8151,-0.2591,0.6614,1.0000,-0.0037,0.0000,0.0037,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
411,6,31.9082,-0.2400,0.4265,1.0000,-0.0037,0.0000,0.0037,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
411,7,32.0171,-0.2320,0.4491,1.0000,-0.0037,0.0000,0.0037,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
411,8,32.0447,-0.1889,0.4472,1.0000,-0.0037,0.0000,0.0037,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
411,9,32.0752,-0.1227,0.4544,1.0000,-0.0037,0.0000,0.0037,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
411,10,32.1189,-0.1828,0.4546,1.0000,-0.0037,0.0000,0.0037,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
412,0,32.7483,-0.1186,0.4400,1.0000,-0.0034,0.0000,0.0034,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
412,1,32.7564,-0.1157,0.6052,1.0000,-0.0034,0.0000,0.0034,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
412,2,32.8321,-0.1763,0.5173,1.0000,-0.0034,0.0000,0.0034,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
412,3,32.8539,-0.3530,0.5889,1.0000,-0.0034,0.0000,0.0034,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
412,4,32.9719,-0.3999,0.5062,1.0000,-0.0034,0.0000,0.0034,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
412,5,33.1399,-0.2637,0.6614,1.0000,-0.0034,0.0000,0.0034,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
412,6,33.2330,-0.2445,0.4265,1.0000,-0.0034,0.0000,0.0034,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
412,7,33.3419,-0.2365,0.4491,1.0000,-0.0034,0.0000,0.0034,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
412,8,33.3695,-0.1934,0.4472,1.0000,-0.0034,0.0000,0.0034,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
412,9,33.4000,-0.1272,0.4544,1.0000,-0.0034,0.0000,0.0034,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
412,10,33.4437,-0.1872,0.4546,1.0000,-0.0034,0.0000,0.0034,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
413,0,34.0850,-0.1229,0.4400,1.0000,-0.0031,0.0000,0.0031,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
413,1,34.0931,-0.1201,0.6052,1.0000,-0.0031,0.0000,0.0031,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
413,2,34.1688,-0.1806,0.5173,1.0000,-0.0031,0.0000,0.0031,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
413,3,34.1906,-0.3574,0.5889,1.0000,-0.0031,0.0000,0.0031,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
413,4,34.3086,-0.4042,0.5062,1.0000,-0.0031,0.0000,0.0031,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
413,5,34.4766,-0.2680,0.6614,1.0000,-0.0031,0.0000,0.0031,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
413,6,34.5697,-0.2487,0.4265,1.0000,-0.0031,0.0000,0.0031,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
413,7,34.6786,-0.2407,0.4491,1.0000,-0.0031,0.0000,0.0031,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
413,8,34.7061,-0.1976,0.4472,1.0000,-0.0031,0.0000,0.0031,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
413,9,34.7366,-0.1314,0.4544,1.0000,-0.0031,0.0000,0.0031,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
413,10,34.7803,-0.1914,0.4546,1.0000,-0.0031,0.0000,0.0031,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
414,0,35.4336,-0.1266,0.4400,1.0000,-0.0023,0.0000,0.0023,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
414,1,35.4417,-0.1237,0.6052,1.0000,-0.0023,0.0000,0.0023,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
414,2,35.5175,-0.1842,0.5173,1.0000,-0.0023,0.0000,0.0023,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
414,3,35.5395,-0.3610,0.5889,1.0000,-0.0023,0.0000,0.0023,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
414,4,35.6575,-0.4077,0.5062,1.0000,-0.0023,0.0000,0.0023,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
414,5,35.8254,-0.2713,0.6614,1.0000,-0.0023,0.0000,0.0023,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
414,6,35.9184,-0.2520,0.4265,1.0000,-0.0023,0.0000,0.0023,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
414,7,36.0274,-0.2439,0.4491,1.0000,-0.0023,0.0000,0.0023,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
414,8,36.0549,-0.2007,0.4472,1.0000,-0.0023,0.0000,0.0023,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
414,9,36.0853,-0.1345,0.4544,1.0000,-0.0023,0.0000,0.0023,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
414,10,36.1291,-0.1945,0.4546,1.0000,-0.0023,0.0000,0.0023,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
415,0,36.7943,-0.1294,0.4400,1.0000,-0.0018,0.0000,0.0018,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
415,1,36.8024,-0.1265,0.6052,1.0000,-0.0018,0.0000,0.0018,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
415,2,36.8782,-0.1870,0.5173,1.0000,-0.0018,0.0000,0.0018,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
415,3,36.9003,-0.3637,0.5889,1.0000,-0.0018,0.0000,0.0018,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
415,4,37.0183,-0.4104,0.5062,1.0000,-0.0018,0.0000,0.0018,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
415,5,37.1861,-0.2739,0.6614,1.0000,-0.0018,0.0000,0.0018,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
415,6,37.2792,-0.2546,0.4265,1.0000,-0.0018,0.0000,0.0018,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
415,7,37.3881,-0.2464,0.4491,1.0000,-0.0018,0.0000,0.0018,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
415,8,37.4156,-0.2032,0.4472,1.0000,-0.0018,0.0000,0.0018,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
415,9,37.4460,-0.1370,0.4544,1.0000,-0.0018,0.0000,0.0018,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
415,10,37.4898,-0.1970,0.4546,1.0000,-0.0018,0.0000,0.0018,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
416,0,38.1666,-0.1315,0.4400,1.0000,-0.0012,0.0000,0.0012,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
416,1,38.1747,-0.1286,0.6052,1.0000,-0.0012,0.0000,0.0012,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
416,2,38.2505,-0.1890,0.5173,1.0000,-0.0012,0.0000,0.0012,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
416,3,38.2727,-0.3657,0.5889,1.0000,-0.0012,0.0000,0.0012,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
416,4,38.3908,-0.4124,0.5062,1.0000,-0.0012,0.0000,0.0012,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
416,5,38.5585,-0.2758,0.6614,1.0000,-0.0012,0.0000,0.0012,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
416,6,38.6516,-0.2564,0.4265,1.0000,-0.0012,0.0000,0.0012,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
416,7,38.7605,-0.2481,0.4491,1.0000,-0.0012,0.0000,0.0012,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
416,8,38.7879,-0.2049,0.4472,1.0000,-0.0012,0.0000,0.0012,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
416,9,38.8183,-0.1387,0.4544,1.0000,-0.0012,0.0000,0.0012,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
416,10,38.8621,-0.1986,0.4546,1.0000,-0.0012,0.0000,0.0012,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
417,0,39.5497,-0.1329,0.4400,1.0000,-0.0008,0.0000,0.0008,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
417,1,39.5578,-0.1300,0.6052,1.0000,-0.0008,0.0000,0.0008,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
417,2,39.6337,-0.1903,0.5173,1.0000,-0.0008,0.0000,0.0008,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
417,3,39.6560,-0.3671,0.5889,1.0000,-0.0008,0.0000,0.0008,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
417,4,39.7740,-0.4137,0.5062,1.0000,-0.0008,0.0000,0.0008,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
417,5,39.9417,-0.2770,0.6614,1.0000,-0.0008,0.0000,0.0008,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
417,6,40.0348,-0.2576,0.4265,1.0000,-0.0008,0.0000,0.0008,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
417,7,40.1437,-0.2492,0.4491,1.0000,-0.0008,0.0000,0.0008,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
417,8,40.1711,-0.2061,0.4472,1.0000,-0.0008,0.0000,0.0008,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
417,9,40.2014,-0.1398,0.4544,1.0000,-0.0008,0.0000,0.0008,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
417,10,40.2453,-0.1997,0.4546,1.0000,-0.0008,0.0000,0.0008,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
418,0,40.9430,-0.1336,0.4400,1.0000,-0.0002,0.0000,0.0002,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
418,1,40.9511,-0.1307,0.6052,1.0000,-0.0002,0.0000,0.0002,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
418,2,41.0270,-0.1910,0.5173,1.0000,-0.0002,0.0000,0.0002,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
418,3,41.0494,-0.3677,0.5889,1.0000,-0.0002,0.0000,0.0002,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
418,4,41.1675,-0.4142,0.5062,1.0000,-0.0002,0.0000,0.0002,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
418,5,41.3351,-0.2775,0.6614,1.0000,-0.0002,0.0000,0.0002,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
418,6,41.4281,-0.2580,0.4265,1.0000,-0.0002,0.0000,0.0002,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
418,7,41.5370,-0.2496,0.4491,1.0000,-0.0002,0.0000,0.0002,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
418,8,41.5644,-0.2064,0.4472,1.0000,-0.0002,0.0000,0.0002,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
418,9,41.5947,-0.1401,0.4544,1.0000,-0.0002,0.0000,0.0002,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
418,10,41.6386,-0.2001,0.4546,1.0000,-0.0002,0.0000,0.0002,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
419,0,42.3463,-0.1335,0.4400,1.0000,0.0004,0.0000,-0.0004,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
419,1,42.3544,-0.1306,0.6052,1.0000,0.0004,0.0000,-0.0004,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
419,2,42.4303,-0.1909,0.5173,1.0000,0.0004,0.0000,-0.0004,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
419,3,42.4528,-0.3676,0.5889,1.0000,0.0004,0.0000,-0.0004,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
419,4,42.5709,-0.4140,0.5062,1.0000,0.0004,0.0000,-0.0004,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
419,5,42.7384,-0.2772,0.6614,1.0000,0.0004,0.0000,-0.0004,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
419,6,42.8314,-0.2576,0.4265,1.0000,0.0004,0.0000,-0.0004,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
419,7,42.9403,-0.2492,0.4491,1.0000,0.0004,0.0000,-0.0004,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
419,8,42.9677,-0.2060,0.4472,1.0000,0.0004,0.0000,-0.0004,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
419,9,42.9980,-0.1397,0.4544,1.0000,0.0004,0.0000,-0.0004,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
419,10,43.0419,-0.1996,0.4546,1.0000,0.0004,0.0000,-0.0004,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
420,0,43.7596,-0.1326,0.4400,1.0000,0.0010,0.0000,-0.0010,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
420,1,43.7677,-0.1297,0.6052,1.0000,0.0010,0.0000,-0.0010,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
420,2,43.8437,-0.1899,0.5173,1.0000,0.0010,0.0000,-0.0010,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
420,3,43.8663,-0.3666,0.5889,1.0000,0.0010,0.0000,-0.0010,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
420,4,43.9844,-0.4130,0.5062,1.0000,0.0010,0.0000,-0.0010,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
420,5,44.1519,-0.2760,0.6614,1.0000,0.0010,0.0000,-0.0010,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
420,6,44.2449,-0.2564,0.4265,1.0000,0.0010,0.0000,-0.0010,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
420,7,44.3538,-0.2479,0.4491,1.0000,0.0010,0.0000,-0.0010,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
420,8,44.3811,-0.2047,0.4472,1.0000,0.0010,0.0000,-0.0010,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
420,9,44.4113,-0.1384,0.4544,1.0000,0.0010,0.0000,-0.0010,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
420,10,44.4553,-0.1982,0.4546,1.0000,0.0010,0.0000,-0.0010,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
421,0,45.1834,-0.1307,0.4400,1.0000,0.0017,0.0000,-0.0017,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
421,1,45.1915,-0.1278,0.6052,1.0000,0.0017,0.0000,-0.0017,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
421,2,45.2675,-0.1880,0.5173,1.0000,0.0017,0.0000,-0.0017,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
421,3,45.2901,-0.3647,0.5889,1.0000,0.0017,0.0000,-0.0017,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
421,4,45.4083,-0.4110,0.5062,1.0000,0.0017,0.0000,-0.0017,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
421,5,45.5757,-0.2739,0.6614,1.0000,0.0017,0.0000,-0.0017,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
421,6,45.6687,-0.2542,0.4265,1.0000,0.0017,0.0000,-0.0017,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
421,7,45.7775,-0.2456,0.4491,1.0000,0.0017,0.0000,-0.0017,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
421,8,45.8049,-0.2024,0.4472,1.0000,0.0017,0.0000,-0.0017,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
421,9,45.8351,-0.1361,0.4544,1.0000,0.0017,0.0000,-0.0017,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
421,10,45.8791,-0.1959,0.4546,1.0000,0.0017,0.0000,-0.0017,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
422,0,46.6174,-0.1279,0.4400,1.0000,0.0023,0.0000,-0.0023,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
422,1,46.6255,-0.1250,0.6052,1.0000,0.0023,0.0000,-0.0023,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
422,2,46.7015,-0.1851,0.5173,1.0000,0.0023,0.0000,-0.0023,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
422,3,46.7243,-0.3618,0.5889,1.0000,0.0023,0.0000,-0.0023,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
422,4,46.8425,-0.4080,0.5062,1.0000,0.0023,0.0000,-0.0023,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
422,5,47.0098,-0.2708,0.6614,1.0000,0.0023,0.0000,-0.0023,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
422,6,47.1028,-0.2511,0.4265,1.0000,0.0023,0.0000,-0.0023,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
422,7,47.2116,-0.2424,0.4491,1.0000,0.0023,0.0000,-0.0023,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
422,8,47.2389,-0.1992,0.4472,1.0000,0.0023,0.0000,-0.0023,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
422,9,47.2691,-0.1328,0.4544,1.0000,0.0023,0.0000,-0.0023,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
422,10,47.3131,-0.1926,0.4546,1.0000,0.0023,0.0000,-0.0023,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
423,0,48.0615,-0.1242,0.4400,1.0000,0.0029,0.0000,-0.0029,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
423,1,48.0696,-0.1213,0.6052,1.0000,0.0029,0.0000,-0.0029,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
